[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x0223: 0xfffff8db13472580 (stub_GdiDdDDIUpdateGpuVirtualAddress) owned by win32k.sys
  Entry 0x0224: 0xfffff8db13472586 (stub_GdiDdDDIUpdateOverlay) owned by win32k.sys
  Entry 0x0225: 0xfffff8db1347258c (stub_GdiDdDDIWaitForIdle) owned by win32k.sys
  Entry 0x0226: 0xfffff8db13472592 (NtGdiDdDDIWaitForSynchronizationObject) owned by win32k.sys
  Entry 0x0227: 0xfffff8db13472598 (NtGdiDdDDIWaitForSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x0228: 0xfffff8db1347259e (NtGdiDdDDIWaitForSynchronizationObjectFromGpu) owned by win32k.sys
  Entry 0x0229: 0xfffff8db134725a4 (NtGdiDdDDIWaitForVerticalBlankEvent) owned by win32k.sys
  Entry 0x022a: 0xfffff8db134725aa (stub_GdiDdDDIWaitForVerticalBlankEvent2) owned by win32k.sys
  Entry 0x022b: 0xfffff8db134725b0 (stub_GdiDdDeleteDirectDrawObject) owned by win32k.sys
  Entry 0x022c: 0xfffff8db134725b6 (stub_GdiDdDestroyD3DBuffer) owned by win32k.sys
  Entry 0x022d: 0xfffff8db134725bc (stub_GdiDdDestroyFullscreenSprite) owned by win32k.sys
  Entry 0x022e: 0xfffff8db134725c2 (stub_GdiDdDestroyMoComp) owned by win32k.sys
  Entry 0x022f: 0xfffff8db134725c8 (stub_GdiDdEndMoCompFrame) owned by win32k.sys
  Entry 0x0230: 0xfffff8db134725ce (stub_GdiDdFlip) owned by win32k.sys
  Entry 0x0231: 0xfffff8db134725d4 (stub_GdiDdFlipToGDISurface) owned by win32k.sys
  Entry 0x0232: 0xfffff8db134725da (stub_GdiDdGetAvailDriverMemory) owned by win32k.sys
  Entry 0x0233: 0xfffff8db134725e0 (stub_GdiDdGetBltStatus) owned by win32k.sys
  Entry 0x0234: 0xfffff8db134725e6 (stub_GdiDdGetDC) owned by win32k.sys
  Entry 0x0235: 0xfffff8db134725ec (stub_GdiDdGetDriverInfo) owned by win32k.sys
  Entry 0x0236: 0xfffff8db134725f2 (stub_GdiDdGetDriverState) owned by win32k.sys
  Entry 0x0237: 0xfffff8db134725f8 (stub_GdiDdGetDxHandle) owned by win32k.sys
  Entry 0x0238: 0xfffff8db134725fe (stub_GdiDdGetFlipStatus) owned by win32k.sys
  Entry 0x0239: 0xfffff8db13472604 (stub_GdiDdGetInternalMoCompInfo) owned by win32k.sys
  Entry 0x023a: 0xfffff8db1347260a (stub_GdiDdGetMoCompBuffInfo) owned by win32k.sys
  Entry 0x023b: 0xfffff8db13472610 (stub_GdiDdGetMoCompFormats) owned by win32k.sys
  Entry 0x023c: 0xfffff8db13472616 (stub_GdiDdGetMoCompGuids) owned by win32k.sys
  Entry 0x023d: 0xfffff8db1347261c (stub_GdiDdGetScanLine) owned by win32k.sys
  Entry 0x023e: 0xfffff8db13472622 (stub_GdiDdLock) owned by win32k.sys
  Entry 0x023f: 0xfffff8db13472628 (stub_GdiDdNotifyFullscreenSpriteUpdate) owned by win32k.sys
  Entry 0x0240: 0xfffff8db1347262e (stub_GdiDdQueryDirectDrawObject) owned by win32k.sys
  Entry 0x0241: 0xfffff8db13472634 (stub_GdiDdQueryMoCompStatus) owned by win32k.sys
  Entry 0x0242: 0xfffff8db1347263a (stub_GdiDdQueryVisRgnUniqueness) owned by win32k.sys
  Entry 0x0243: 0xfffff8db13472640 (stub_GdiDdReenableDirectDrawObject) owned by win32k.sys
  Entry 0x0244: 0xfffff8db13472646 (stub_GdiDdReleaseDC) owned by win32k.sys
  Entry 0x0245: 0xfffff8db1347264c (stub_GdiDdRenderMoComp) owned by win32k.sys
  Entry 0x0246: 0xfffff8db13472652 (stub_GdiDdSetColorKey) owned by win32k.sys
  Entry 0x0247: 0xfffff8db13472658 (stub_GdiDdSetExclusiveMode) owned by win32k.sys
  Entry 0x0248: 0xfffff8db1347265e (stub_GdiDdSetGammaRamp) owned by win32k.sys
  Entry 0x0249: 0xfffff8db13472664 (stub_GdiDdSetOverlayPosition) owned by win32k.sys
  Entry 0x024a: 0xfffff8db1347266a (stub_GdiDdUnattachSurface) owned by win32k.sys
  Entry 0x024b: 0xfffff8db13472670 (stub_GdiDdUnlock) owned by win32k.sys
  Entry 0x024c: 0xfffff8db13472676 (stub_GdiDdUpdateOverlay) owned by win32k.sys
  Entry 0x024d: 0xfffff8db1347267c (stub_GdiDdWaitForVerticalBlank) owned by win32k.sys
  Entry 0x024e: 0xfffff8db13472682 (stub_GdiDeleteColorTransform) owned by win32k.sys
  Entry 0x024f: 0xfffff8db13472688 (stub_GdiDescribePixelFormat) owned by win32k.sys
  Entry 0x0250: 0xfffff8db1347268e (NtGdiDestroyOPMProtectedOutput) owned by win32k.sys
  Entry 0x0251: 0xfffff8db13472694 (stub_GdiDestroyPhysicalMonitor) owned by win32k.sys
  Entry 0x0252: 0xfffff8db1347269a (stub_GdiDoBanding) owned by win32k.sys
  Entry 0x0253: 0xfffff8db134726a0 (stub_GdiDrawEscape) owned by win32k.sys
  Entry 0x0254: 0xfffff8db134726a6 (stub_GdiDvpAcquireNotification) owned by win32k.sys
  Entry 0x0255: 0xfffff8db134726ac (stub_GdiDvpCanCreateVideoPort) owned by win32k.sys
  Entry 0x0256: 0xfffff8db134726b2 (stub_GdiDvpColorControl) owned by win32k.sys
  Entry 0x0257: 0xfffff8db134726b8 (stub_GdiDvpCreateVideoPort) owned by win32k.sys
  Entry 0x0258: 0xfffff8db134726be (stub_GdiDvpDestroyVideoPort) owned by win32k.sys
  Entry 0x0259: 0xfffff8db134726c4 (stub_GdiDvpFlipVideoPort) owned by win32k.sys
  Entry 0x025a: 0xfffff8db134726ca (stub_GdiDvpGetVideoPortBandwidth) owned by win32k.sys
  Entry 0x025b: 0xfffff8db134726d0 (stub_GdiDvpGetVideoPortConnectInfo) owned by win32k.sys
  Entry 0x025c: 0xfffff8db134726d6 (stub_GdiDvpGetVideoPortField) owned by win32k.sys
  Entry 0x025d: 0xfffff8db134726dc (stub_GdiDvpGetVideoPortFlipStatus) owned by win32k.sys
  Entry 0x025e: 0xfffff8db134726e2 (stub_GdiDvpGetVideoPortInputFormats) owned by win32k.sys
  Entry 0x025f: 0xfffff8db134726e8 (stub_GdiDvpGetVideoPortLine) owned by win32k.sys
  Entry 0x0260: 0xfffff8db134726ee (stub_GdiDvpGetVideoPortOutputFormats) owned by win32k.sys
  Entry 0x0261: 0xfffff8db134726f4 (stub_GdiDvpGetVideoSignalStatus) owned by win32k.sys
  Entry 0x0262: 0xfffff8db134726fa (stub_GdiDvpReleaseNotification) owned by win32k.sys
  Entry 0x0263: 0xfffff8db13472700 (stub_GdiDvpUpdateVideoPort) owned by win32k.sys
  Entry 0x0264: 0xfffff8db13472706 (stub_GdiDvpWaitForVideoPortSync) owned by win32k.sys
  Entry 0x0265: 0xfffff8db1347270c (stub_GdiDwmCreatedBitmapRemotingOutput) owned by win32k.sys
  Entry 0x0266: 0xfffff8db13472712 (stub_GdiDxgGenericThunk) owned by win32k.sys
  Entry 0x0267: 0xfffff8db13472718 (NtGdiEllipse) owned by win32k.sys
  Entry 0x0268: 0xfffff8db1347271e (stub_GdiEnableEudc) owned by win32k.sys
  Entry 0x0269: 0xfffff8db13472724 (stub_GdiEndDoc) owned by win32k.sys
  Entry 0x026a: 0xfffff8db1347272a (NtGdiEndGdiRendering) owned by win32k.sys
  Entry 0x026b: 0xfffff8db13472730 (stub_GdiEndPage) owned by win32k.sys
  Entry 0x026c: 0xfffff8db13472736 (stub_GdiEngAlphaBlend) owned by win32k.sys
  Entry 0x026d: 0xfffff8db1347273c (stub_GdiEngAssociateSurface) owned by win32k.sys
  Entry 0x026e: 0xfffff8db13472742 (stub_GdiEngBitBlt) owned by win32k.sys
  Entry 0x026f: 0xfffff8db13472748 (stub_GdiEngCheckAbort) owned by win32k.sys
  Entry 0x0270: 0xfffff8db1347274e (stub_GdiEngComputeGlyphSet) owned by win32k.sys
  Entry 0x0271: 0xfffff8db13472754 (stub_GdiEngCopyBits) owned by win32k.sys
  Entry 0x0272: 0xfffff8db1347275a (stub_GdiEngCreateBitmap) owned by win32k.sys
  Entry 0x0273: 0xfffff8db13472760 (stub_GdiEngCreateClip) owned by win32k.sys
  Entry 0x0274: 0xfffff8db13472766 (stub_GdiEngCreateDeviceBitmap) owned by win32k.sys
  Entry 0x0275: 0xfffff8db1347276c (stub_GdiEngCreateDeviceSurface) owned by win32k.sys
  Entry 0x0276: 0xfffff8db13472772 (stub_GdiEngCreatePalette) owned by win32k.sys
  Entry 0x0277: 0xfffff8db13472778 (stub_GdiEngDeleteClip) owned by win32k.sys
  Entry 0x0278: 0xfffff8db1347277e (stub_GdiEngDeletePalette) owned by win32k.sys
  Entry 0x0279: 0xfffff8db13472784 (stub_GdiEngDeletePath) owned by win32k.sys
  Entry 0x027a: 0xfffff8db1347278a (stub_GdiEngDeleteSurface) owned by win32k.sys
  Entry 0x027b: 0xfffff8db13472790 (stub_GdiEngEraseSurface) owned by win32k.sys
  Entry 0x027c: 0xfffff8db13472796 (stub_GdiEngFillPath) owned by win32k.sys
  Entry 0x027d: 0xfffff8db1347279c (stub_GdiEngGradientFill) owned by win32k.sys
  Entry 0x027e: 0xfffff8db134727a2 (stub_GdiEngLineTo) owned by win32k.sys
  Entry 0x027f: 0xfffff8db134727a8 (stub_GdiEngLockSurface) owned by win32k.sys
  Entry 0x0280: 0xfffff8db134727ae (stub_GdiEngMarkBandingSurface) owned by win32k.sys
  Entry 0x0281: 0xfffff8db134727b4 (stub_GdiEngPaint) owned by win32k.sys
  Entry 0x0282: 0xfffff8db134727ba (stub_GdiEngPlgBlt) owned by win32k.sys
  Entry 0x0283: 0xfffff8db134727c0 (stub_GdiEngStretchBlt) owned by win32k.sys
  Entry 0x0284: 0xfffff8db134727c6 (stub_GdiEngStretchBltROP) owned by win32k.sys
  Entry 0x0285: 0xfffff8db134727cc (stub_GdiEngStrokeAndFillPath) owned by win32k.sys
  Entry 0x0286: 0xfffff8db134727d2 (stub_GdiEngStrokePath) owned by win32k.sys
  Entry 0x0287: 0xfffff8db134727d8 (stub_GdiEngTextOut) owned by win32k.sys
  Entry 0x0288: 0xfffff8db134727de (stub_GdiEngTransparentBlt) owned by win32k.sys
  Entry 0x0289: 0xfffff8db134727e4 (stub_GdiEngUnlockSurface) owned by win32k.sys
  Entry 0x028a: 0xfffff8db134727ea (NtGdiEnumFonts) owned by win32k.sys
  Entry 0x028b: 0xfffff8db134727f0 (stub_GdiEnumObjects) owned by win32k.sys
  Entry 0x028c: 0xfffff8db134727f6 (stub_GdiEudcLoadUnloadLink) owned by win32k.sys
  Entry 0x028d: 0xfffff8db134727fc (stub_GdiExtFloodFill) owned by win32k.sys
  Entry 0x028e: 0xfffff8db13472802 (stub_GdiFONTOBJ_cGetAllGlyphHandles) owned by win32k.sys
  Entry 0x028f: 0xfffff8db13472808 (stub_GdiFONTOBJ_cGetGlyphs) owned by win32k.sys
  Entry 0x0290: 0xfffff8db1347280e (stub_GdiFONTOBJ_pQueryGlyphAttrs) owned by win32k.sys
  Entry 0x0291: 0xfffff8db13472814 (stub_GdiFONTOBJ_pfdg) owned by win32k.sys
  Entry 0x0292: 0xfffff8db1347281a (stub_GdiFONTOBJ_pifi) owned by win32k.sys
  Entry 0x0293: 0xfffff8db13472820 (stub_GdiFONTOBJ_pvTrueTypeFontFile) owned by win32k.sys
  Entry 0x0294: 0xfffff8db13472826 (stub_GdiFONTOBJ_pxoGetXform) owned by win32k.sys
  Entry 0x0295: 0xfffff8db1347282c (stub_GdiFONTOBJ_vGetInfo) owned by win32k.sys
  Entry 0x0296: 0xfffff8db13472832 (stub_GdiFlattenPath) owned by win32k.sys
  Entry 0x0297: 0xfffff8db13472838 (NtGdiFontIsLinked) owned by win32k.sys
  Entry 0x0298: 0xfffff8db1347283e (stub_GdiForceUFIMapping) owned by win32k.sys
  Entry 0x0299: 0xfffff8db13472844 (NtGdiFrameRgn) owned by win32k.sys
  Entry 0x029a: 0xfffff8db1347284a (stub_GdiFullscreenControl) owned by win32k.sys
  Entry 0x029b: 0xfffff8db13472850 (NtGdiGetBoundsRect) owned by win32k.sys
  Entry 0x029c: 0xfffff8db13472856 (stub_GdiGetCOPPCompatibleOPMInformation) owned by win32k.sys
  Entry 0x029d: 0xfffff8db1347285c (stub_GdiGetCertificate) owned by win32k.sys
  Entry 0x029e: 0xfffff8db13472862 (NtGdiGetCertificateByHandle) owned by win32k.sys
  Entry 0x029f: 0xfffff8db13472868 (stub_GdiGetCertificateSize) owned by win32k.sys
  Entry 0x02a0: 0xfffff8db1347286e (NtGdiGetCertificateSizeByHandle) owned by win32k.sys
  Entry 0x02a1: 0xfffff8db13472874 (NtGdiGetCharABCWidthsW) owned by win32k.sys
  Entry 0x02a2: 0xfffff8db1347287a (stub_GdiGetCharacterPlacementW) owned by win32k.sys
  Entry 0x02a3: 0xfffff8db13472880 (stub_GdiGetColorAdjustment) owned by win32k.sys
  Entry 0x02a4: 0xfffff8db13472886 (stub_GdiGetColorSpaceforBitmap) owned by win32k.sys
  Entry 0x02a5: 0xfffff8db1347288c (NtGdiGetCurrentDpiInfo) owned by win32k.sys
  Entry 0x02a6: 0xfffff8db13472892 (NtGdiGetDeviceCaps) owned by win32k.sys
  Entry 0x02a7: 0xfffff8db13472898 (stub_GdiGetDeviceCapsAll) owned by win32k.sys
  Entry 0x02a8: 0xfffff8db1347289e (stub_GdiGetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02a9: 0xfffff8db134728a4 (NtGdiGetDeviceWidth) owned by win32k.sys
  Entry 0x02aa: 0xfffff8db134728aa (stub_GdiGetDhpdev) owned by win32k.sys
  Entry 0x02ab: 0xfffff8db134728b0 (stub_GdiGetETM) owned by win32k.sys
  Entry 0x02ac: 0xfffff8db134728b6 (stub_GdiGetEmbUFI) owned by win32k.sys
  Entry 0x02ad: 0xfffff8db134728bc (stub_GdiGetEmbedFonts) owned by win32k.sys
  Entry 0x02ae: 0xfffff8db1347381e (NtGdiGetEntry) owned by win32k.sys
  Entry 0x02af: 0xfffff8db134728c2 (stub_GdiGetEudcTimeStampEx) owned by win32k.sys
  Entry 0x02b0: 0xfffff8db134728c8 (stub_GdiGetFontFileData) owned by win32k.sys
  Entry 0x02b1: 0xfffff8db134728ce (stub_GdiGetFontFileInfo) owned by win32k.sys
  Entry 0x02b2: 0xfffff8db134728d4 (stub_GdiGetFontResourceInfoInternalW) owned by win32k.sys
  Entry 0x02b3: 0xfffff8db134728da (stub_GdiGetFontUnicodeRanges) owned by win32k.sys
  Entry 0x02b4: 0xfffff8db134728e0 (NtGdiGetGlyphIndicesW) owned by win32k.sys
  Entry 0x02b5: 0xfffff8db134728e6 (stub_GdiGetGlyphIndicesWInternal) owned by win32k.sys
  Entry 0x02b6: 0xfffff8db134728ec (stub_GdiGetGlyphOutline) owned by win32k.sys
  Entry 0x02b7: 0xfffff8db134728f2 (stub_GdiGetKerningPairs) owned by win32k.sys
  Entry 0x02b8: 0xfffff8db134728f8 (stub_GdiGetLinkedUFIs) owned by win32k.sys
  Entry 0x02b9: 0xfffff8db134728fe (stub_GdiGetMiterLimit) owned by win32k.sys
  Entry 0x02ba: 0xfffff8db13472904 (NtGdiGetMonitorID) owned by win32k.sys
  Entry 0x02bb: 0xfffff8db1347290a (NtGdiGetNumberOfPhysicalMonitors) owned by win32k.sys
  Entry 0x02bc: 0xfffff8db13472910 (NtGdiGetOPMInformation) owned by win32k.sys
  Entry 0x02bd: 0xfffff8db13472916 (NtGdiGetOPMRandomNumber) owned by win32k.sys
  Entry 0x02be: 0xfffff8db1347291c (stub_GdiGetObjectBitmapHandle) owned by win32k.sys
  Entry 0x02bf: 0xfffff8db13472922 (stub_GdiGetPath) owned by win32k.sys
  Entry 0x02c0: 0xfffff8db13472928 (stub_GdiGetPerBandInfo) owned by win32k.sys
  Entry 0x02c1: 0xfffff8db1347292e (stub_GdiGetPhysicalMonitorDescription) owned by win32k.sys
  Entry 0x02c2: 0xfffff8db13472934 (stub_GdiGetPhysicalMonitors) owned by win32k.sys
  Entry 0x02c3: 0xfffff8db1347293a (stub_GdiGetProcessSessionFonts) owned by win32k.sys
  Entry 0x02c4: 0xfffff8db13472940 (stub_GdiGetPublicFontTableChangeCookie) owned by win32k.sys
  Entry 0x02c5: 0xfffff8db13472946 (NtGdiGetRealizationInfo) owned by win32k.sys
  Entry 0x02c6: 0xfffff8db1347294c (stub_GdiGetServerMetaFileBits) owned by win32k.sys
  Entry 0x02c7: 0xfffff8db13472952 (stub_GdiGetSpoolMessage) owned by win32k.sys
  Entry 0x02c8: 0xfffff8db13472958 (stub_GdiGetStats) owned by win32k.sys
  Entry 0x02c9: 0xfffff8db1347295e (stub_GdiGetStringBitmapW) owned by win32k.sys
  Entry 0x02ca: 0xfffff8db13472964 (NtGdiGetSuggestedOPMProtectedOutputArraySize) owned by win32k.sys
  Entry 0x02cb: 0xfffff8db1347296a (NtGdiGetTextExtentExW) owned by win32k.sys
  Entry 0x02cc: 0xfffff8db13472970 (stub_GdiGetUFI) owned by win32k.sys
  Entry 0x02cd: 0xfffff8db13472976 (stub_GdiGetUFIPathname) owned by win32k.sys
  Entry 0x02ce: 0xfffff8db1347297c (NtGdiGradientFill) owned by win32k.sys
  Entry 0x02cf: 0xfffff8db13472982 (stub_GdiHLSurfGetInformation) owned by win32k.sys
  Entry 0x02d0: 0xfffff8db13472988 (stub_GdiHLSurfSetInformation) owned by win32k.sys
  Entry 0x02d1: 0xfffff8db1347298e (stub_GdiHT_Get8BPPFormatPalette) owned by win32k.sys
  Entry 0x02d2: 0xfffff8db13472994 (stub_GdiHT_Get8BPPMaskPalette) owned by win32k.sys
  Entry 0x02d3: 0xfffff8db1347299a (stub_GdiIcmBrushInfo) owned by win32k.sys
  Entry 0x02d4: 0xfffff8db134729a0 (NtGdiInit) owned by win32k.sys
  Entry 0x02d5: 0xfffff8db134729a6 (stub_GdiInitSpool) owned by win32k.sys
  Entry 0x02d6: 0xfffff8db134729ac (stub_GdiMakeFontDir) owned by win32k.sys
  Entry 0x02d7: 0xfffff8db134729b2 (stub_GdiMakeInfoDC) owned by win32k.sys
  Entry 0x02d8: 0xfffff8db134729b8 (stub_GdiMakeObjectUnXferable) owned by win32k.sys
  Entry 0x02d9: 0xfffff8db134729be (stub_GdiMakeObjectXferable) owned by win32k.sys
  Entry 0x02da: 0xfffff8db134729c4 (stub_GdiMirrorWindowOrg) owned by win32k.sys
  Entry 0x02db: 0xfffff8db134729ca (stub_GdiMonoBitmap) owned by win32k.sys
  Entry 0x02dc: 0xfffff8db134729d0 (stub_GdiMoveTo) owned by win32k.sys
  Entry 0x02dd: 0xfffff8db134729d6 (stub_GdiOffsetClipRgn) owned by win32k.sys
  Entry 0x02de: 0xfffff8db134729dc (stub_GdiPATHOBJ_bEnum) owned by win32k.sys
  Entry 0x02df: 0xfffff8db134729e2 (stub_GdiPATHOBJ_bEnumClipLines) owned by win32k.sys
  Entry 0x02e0: 0xfffff8db134729e8 (stub_GdiPATHOBJ_vEnumStart) owned by win32k.sys
  Entry 0x02e1: 0xfffff8db134729ee (stub_GdiPATHOBJ_vEnumStartClipLines) owned by win32k.sys
  Entry 0x02e2: 0xfffff8db134729f4 (stub_GdiPATHOBJ_vGetBounds) owned by win32k.sys
  Entry 0x02e3: 0xfffff8db134729fa (stub_GdiPathToRegion) owned by win32k.sys
  Entry 0x02e4: 0xfffff8db13472a00 (stub_GdiPlgBlt) owned by win32k.sys
  Entry 0x02e5: 0xfffff8db13472a06 (stub_GdiPolyDraw) owned by win32k.sys
  Entry 0x02e6: 0xfffff8db13472a0c (stub_GdiPolyTextOutW) owned by win32k.sys
  Entry 0x02e7: 0xfffff8db13472a12 (stub_GdiPtInRegion) owned by win32k.sys
  Entry 0x02e8: 0xfffff8db13472a18 (stub_GdiPtVisible) owned by win32k.sys
  Entry 0x02e9: 0xfffff8db13472a1e (stub_GdiQueryFonts) owned by win32k.sys
  Entry 0x02ea: 0xfffff8db13472a24 (stub_GdiRemoveFontResourceW) owned by win32k.sys
  Entry 0x02eb: 0xfffff8db13472a2a (stub_GdiRemoveMergeFont) owned by win32k.sys
  Entry 0x02ec: 0xfffff8db13472a30 (stub_GdiResetDC) owned by win32k.sys
  Entry 0x02ed: 0xfffff8db13472a36 (stub_GdiResizePalette) owned by win32k.sys
  Entry 0x02ee: 0xfffff8db13472a3c (NtGdiRoundRect) owned by win32k.sys
  Entry 0x02ef: 0xfffff8db13472a42 (stub_GdiSTROBJ_bEnum) owned by win32k.sys
  Entry 0x02f0: 0xfffff8db13472a48 (stub_GdiSTROBJ_bEnumPositionsOnly) owned by win32k.sys
  Entry 0x02f1: 0xfffff8db13472a4e (stub_GdiSTROBJ_bGetAdvanceWidths) owned by win32k.sys
  Entry 0x02f2: 0xfffff8db13472a54 (stub_GdiSTROBJ_dwGetCodePage) owned by win32k.sys
  Entry 0x02f3: 0xfffff8db13472a5a (stub_GdiSTROBJ_vEnumStart) owned by win32k.sys
  Entry 0x02f4: 0xfffff8db13472a60 (stub_GdiScaleViewportExtEx) owned by win32k.sys
  Entry 0x02f5: 0xfffff8db13472a66 (stub_GdiScaleWindowExtEx) owned by win32k.sys
  Entry 0x02f6: 0xfffff8db13472a6c (stub_GdiSelectBrush) owned by win32k.sys
  Entry 0x02f7: 0xfffff8db13472a72 (NtGdiSelectClipPath) owned by win32k.sys
  Entry 0x02f8: 0xfffff8db13472a78 (stub_GdiSelectPen) owned by win32k.sys
  Entry 0x02f9: 0xfffff8db13472a7e (stub_GdiSetBitmapAttributes) owned by win32k.sys
  Entry 0x02fa: 0xfffff8db13472a84 (stub_GdiSetBrushAttributes) owned by win32k.sys
  Entry 0x02fb: 0xfffff8db13472a8a (stub_GdiSetColorAdjustment) owned by win32k.sys
  Entry 0x02fc: 0xfffff8db13472a90 (stub_GdiSetColorSpace) owned by win32k.sys
  Entry 0x02fd: 0xfffff8db13472a96 (stub_GdiSetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02fe: 0xfffff8db13472a9c (stub_GdiSetFontXform) owned by win32k.sys
  Entry 0x02ff: 0xfffff8db13472aa2 (NtGdiSetIcmMode) owned by win32k.sys
  Entry 0x0300: 0xfffff8db13472aa8 (stub_GdiSetLinkedUFIs) owned by win32k.sys
  Entry 0x0301: 0xfffff8db13472aae (stub_GdiSetMagicColors) owned by win32k.sys
  Entry 0x0302: 0xfffff8db13472ab4 (NtGdiSetOPMSigningKeyAndSequenceNumbers) owned by win32k.sys
  Entry 0x0303: 0xfffff8db13472aba (stub_GdiSetPUMPDOBJ) owned by win32k.sys
  Entry 0x0304: 0xfffff8db13472ac0 (stub_GdiSetPixelFormat) owned by win32k.sys
  Entry 0x0305: 0xfffff8db13472ac6 (stub_GdiSetRectRgn) owned by win32k.sys
  Entry 0x0306: 0xfffff8db13472acc (stub_GdiSetSizeDevice) owned by win32k.sys
  Entry 0x0307: 0xfffff8db13472ad2 (stub_GdiSetSystemPaletteUse) owned by win32k.sys
  Entry 0x0308: 0xfffff8db13472ad8 (stub_GdiSetTextJustification) owned by win32k.sys
  Entry 0x0309: 0xfffff8db13472ade (NtGdiSetUMPDSandboxState) owned by win32k.sys
  Entry 0x030a: 0xfffff8db13472ae4 (stub_GdiStartDoc) owned by win32k.sys
  Entry 0x030b: 0xfffff8db13472aea (stub_GdiStartPage) owned by win32k.sys
  Entry 0x030c: 0xfffff8db13472af0 (stub_GdiStrokeAndFillPath) owned by win32k.sys
  Entry 0x030d: 0xfffff8db13472af6 (NtGdiStrokePath) owned by win32k.sys
  Entry 0x030e: 0xfffff8db13472afc (stub_GdiSwapBuffers) owned by win32k.sys
  Entry 0x030f: 0xfffff8db13472b02 (NtGdiTransparentBlt) owned by win32k.sys
  Entry 0x0310: 0xfffff8db13472b08 (stub_GdiUMPDEngFreeUserMem) owned by win32k.sys
  Entry 0x0311: 0xfffff8db13472b0e (stub_GdiUnloadPrinterDriver) owned by win32k.sys
  Entry 0x0312: 0xfffff8db13472b14 (stub_GdiUnmapMemFont) owned by win32k.sys
  Entry 0x0313: 0xfffff8db13472b1a (stub_GdiUpdateColors) owned by win32k.sys
  Entry 0x0314: 0xfffff8db13472b20 (stub_GdiUpdateTransform) owned by win32k.sys
  Entry 0x0315: 0xfffff8db13472b26 (stub_GdiWidenPath) owned by win32k.sys
  Entry 0x0316: 0xfffff8db13472b2c (stub_GdiXFORMOBJ_bApplyXform) owned by win32k.sys
  Entry 0x0317: 0xfffff8db13472b32 (stub_GdiXFORMOBJ_iGetXform) owned by win32k.sys
  Entry 0x0318: 0xfffff8db13472b38 (stub_GdiXLATEOBJ_cGetPalette) owned by win32k.sys
  Entry 0x0319: 0xfffff8db13472b3e (stub_GdiXLATEOBJ_hGetColorTransform) owned by win32k.sys
  Entry 0x031a: 0xfffff8db13472b44 (stub_GdiXLATEOBJ_iXlate) owned by win32k.sys
  Entry 0x031b: 0xfffff8db13473824 (stub_HWCursorUpdatePointer) owned by win32k.sys
  Entry 0x031c: 0xfffff8db1347382a (stub_NotifyPresentToCompositionSurface) owned by win32k.sys
  Entry 0x031d: 0xfffff8db13473830 (stub_OpenCompositionSurfaceDirtyRegion) owned by win32k.sys
  Entry 0x031e: 0xfffff8db13473836 (stub_OpenCompositionSurfaceSectionInfo) owned by win32k.sys
  Entry 0x031f: 0xfffff8db1347383c (stub_OpenCompositionSurfaceSwapChainHandleInfo) owned by win32k.sys
  Entry 0x0320: 0xfffff8db13473842 (stub_QueryCompositionInputIsImplicit) owned by win32k.sys
  Entry 0x0321: 0xfffff8db13473848 (stub_QueryCompositionInputQueueAndTransform) owned by win32k.sys
  Entry 0x0322: 0xfffff8db1347384e (stub_QueryCompositionInputSink) owned by win32k.sys
  Entry 0x0323: 0xfffff8db13473854 (stub_QueryCompositionInputSinkLuid) owned by win32k.sys
  Entry 0x0324: 0xfffff8db1347385a (stub_QueryCompositionInputSinkViewId) owned by win32k.sys
  Entry 0x0325: 0xfffff8db13473860 (stub_QueryCompositionSurfaceBinding) owned by win32k.sys
  Entry 0x0326: 0xfffff8db13473866 (stub_QueryCompositionSurfaceHDRMetaData) owned by win32k.sys
  Entry 0x0327: 0xfffff8db1347386c (stub_QueryCompositionSurfaceRenderingRealization) owned by win32k.sys
  Entry 0x0328: 0xfffff8db13473872 (NtQueryCompositionSurfaceStatistics) owned by win32k.sys
  Entry 0x0329: 0xfffff8db13473878 (stub_RIMAddInputObserver) owned by win32k.sys
  Entry 0x032a: 0xfffff8db1347387e (stub_RIMGetDevicePreparsedDataLockfree) owned by win32k.sys
  Entry 0x032b: 0xfffff8db13473884 (stub_RIMObserveNextInput) owned by win32k.sys
  Entry 0x032c: 0xfffff8db1347388a (stub_RIMRemoveInputObserver) owned by win32k.sys
  Entry 0x032d: 0xfffff8db13473890 (stub_RIMUpdateInputObserverRegistration) owned by win32k.sys
  Entry 0x032e: 0xfffff8db13473896 (stub_SetCompositionSurfaceAnalogExclusive) owned by win32k.sys
  Entry 0x032f: 0xfffff8db1347389c (stub_SetCompositionSurfaceBufferCompositionModeAndOrientation) owned by win32k.sys
  Entry 0x0330: 0xfffff8db134738a2 (stub_SetCompositionSurfaceDirectFlipState) owned by win32k.sys
  Entry 0x0331: 0xfffff8db134738a8 (stub_SetCompositionSurfaceHDRMetaData) owned by win32k.sys
  Entry 0x0332: 0xfffff8db134738ae (stub_SetCompositionSurfaceIndependentFlipInfo) owned by win32k.sys
  Entry 0x0333: 0xfffff8db134738b4 (stub_SetCompositionSurfaceStatistics) owned by win32k.sys
